filename,true_label,prediction,probability,eval_time_sec
std_image1102.png,0,0,0.003756036516278982,0.2979311943054199
std_image816.png,0,0,0.0005394991603679955,0.337618350982666
ai_image1243.png,1,1,0.672515332698822,0.31931233406066895
ai_image2081.png,1,1,0.9944486618041992,0.30121922492980957
std_image105.png,0,0,1.2779998392886682e-08,0.31444311141967773
std_image957.png,0,0,9.382620919495821e-05,0.3296980857849121
std_image3273.png,0,0,3.6446512240218e-05,0.29085707664489746
ai_image644.png,1,0,0.00010932359145954251,0.31525659561157227
ai_image1881.png,1,1,0.7788587808609009,0.3151881694793701
std_image3512.png,0,0,0.002587325870990753,0.2995457649230957
std_image3157.png,0,0,0.00016899128968361765,0.2920074462890625
std_image3849.png,0,0,3.996883151557995e-06,0.3196275234222412
ai_image2772.png,1,1,0.8700322508811951,0.31104207038879395
std_image2581.png,0,0,0.03378695994615555,0.2818608283996582
std_image3267.png,0,1,0.9911063313484192,0.3168771266937256
ai_image2541.png,1,1,0.845478892326355,0.3155226707458496
ai_image686.png,1,0,0.1311919391155243,0.33077454566955566
std_image3018.png,0,1,0.941908597946167,0.30326080322265625
std_image2177.png,0,0,0.000492412073072046,0.30792903900146484
std_image4120.png,0,0,1.6464833052509675e-08,0.30739688873291016
std_image1567.png,0,0,3.8397532375888943e-10,0.43140411376953125
std_image1397.png,0,0,0.016034331172704697,0.3082115650177002
ai_image112.png,1,1,0.8491668701171875,0.311413049697876
std_image1103.png,0,0,1.0964230341414805e-06,0.33501219749450684
std_image2600.png,0,0,0.4446532726287842,0.4081265926361084
std_image267.png,0,0,0.0006597655010409653,0.294114351272583
std_image3519.png,0,0,1.7081939631680143e-06,0.33333826065063477
ai_image2479.png,1,1,0.9035575985908508,0.3348724842071533
std_image1769.png,0,0,0.17273063957691193,0.31177830696105957
std_image183.png,0,0,0.25986233353614807,0.30460190773010254
ai_image1180.png,1,0,0.04425268620252609,0.3269953727722168
ai_image107.png,1,0,0.013592643663287163,0.30898451805114746
ai_image2498.png,1,0,0.030721696093678474,0.29787731170654297
std_image3737.png,0,0,0.0006022246670909226,0.33272385597229004
std_image3488.png,0,0,0.14966484904289246,0.3009817600250244
ai_image418.png,1,1,0.9288445711135864,0.2901773452758789
std_image2366.png,0,0,0.00011690551764331758,0.32718944549560547
std_image2210.png,0,0,0.27601584792137146,0.2999448776245117
ai_image1588.png,1,1,0.997220516204834,0.3034803867340088
std_image2309.png,0,0,0.0020705873612314463,0.3139941692352295
ai_image2080.png,1,1,0.979353666305542,0.2958667278289795
ai_image571.png,1,0,0.21138477325439453,0.2961924076080322
ai_image2216.png,1,0,0.16992612183094025,0.3220398426055908
std_image3214.png,0,0,0.12934428453445435,0.30914950370788574
ai_image1809.png,1,1,0.9997925162315369,0.30118680000305176
ai_image572.png,1,1,0.9615229368209839,0.3104689121246338
std_image3748.png,0,0,8.691616130818147e-06,0.3146507740020752
std_image1875.png,0,0,1.9220799458707916e-06,0.3136708736419678
ai_image1102.png,1,1,0.842917263507843,0.28481245040893555
std_image886.png,0,0,4.953104166816047e-07,0.3193697929382324
std_image2706.png,0,1,0.9978213310241699,0.31255221366882324
std_image3872.png,0,0,4.6958902544247394e-08,0.293489933013916
ai_image1197.png,1,1,0.9104512333869934,0.3079962730407715
ai_image2.png,1,0,0.02470684051513672,0.3234708309173584
std_image2373.png,0,0,1.6859341656072502e-07,0.2979245185852051
ai_image2654.png,1,0,0.07252324372529984,0.32683658599853516
std_image2538.png,0,0,0.0010349996155127883,0.3193378448486328
std_image3114.png,0,0,0.009941979311406612,0.2930150032043457
ai_image374.png,1,0,0.0013884631916880608,0.307894229888916
std_image4231.png,0,0,1.5179887347116505e-09,0.3522050380706787
std_image2285.png,0,0,0.07691925019025803,0.3806028366088867
ai_image1845.png,1,1,0.9996368885040283,0.3057737350463867
std_image3130.png,0,0,0.02478845790028572,0.37545180320739746
ai_image396.png,1,1,0.8294816613197327,0.4077029228210449
ai_image1665.png,1,0,0.12442608922719955,0.30075979232788086
ai_image1450.png,1,0,0.037645403295755386,0.3246726989746094
ai_image431.png,1,1,0.9463849067687988,0.3087043762207031
std_image3451.png,0,0,2.976839041934909e-08,0.2948157787322998
std_image2184.png,0,1,0.8744677305221558,0.3303813934326172
std_image2435.png,0,0,0.007497252896428108,0.3480396270751953
ai_image989.png,1,0,0.0005836046184413135,0.4173092842102051
ai_image334.png,1,0,0.39589670300483704,0.3620483875274658
ai_image2447.png,1,1,0.8762767910957336,0.31648874282836914
std_image2932.png,0,0,0.08886606991291046,0.3488028049468994
ai_image2532.png,1,1,0.6463344693183899,0.33007001876831055
std_image2776.png,0,0,1.3110015970596578e-06,0.3227212429046631
ai_image2002.png,1,0,2.8897682568640448e-05,0.3261833190917969
std_image3498.png,0,0,0.12967142462730408,0.31171584129333496
std_image3162.png,0,0,0.00010402598127257079,0.3052978515625
ai_image1890.png,1,1,0.9997898936271667,0.3012876510620117
std_image2567.png,0,0,0.00011502514826133847,0.3116624355316162
ai_image2416.png,1,0,0.0048225377686321735,0.34412145614624023
ai_image469.png,1,1,0.9066881537437439,0.3226931095123291
ai_image494.png,1,0,0.3641570806503296,0.3377096652984619
std_image4191.png,0,1,0.7168728709220886,0.29209208488464355
ai_image2731.png,1,1,0.98526531457901,0.33337855339050293
ai_image1239.png,1,0,0.027468683198094368,0.35202622413635254
std_image1607.png,0,0,2.8843938707723282e-05,0.2889745235443115
std_image1093.png,0,0,0.0022094156593084335,0.32712769508361816
ai_image720.png,1,0,0.3032646179199219,0.38064050674438477
std_image1543.png,0,0,4.904431349928018e-08,0.31877946853637695
std_image3183.png,0,0,0.029811453074216843,0.3101389408111572
std_image3729.png,0,0,3.657080469565699e-07,0.3157997131347656
ai_image850.png,1,0,0.01609615981578827,0.3096427917480469
ai_image1142.png,1,0,0.08590081334114075,0.31876230239868164
ai_image662.png,1,1,0.9651162624359131,0.30301356315612793
ai_image1507.png,1,1,0.7566121816635132,0.3367879390716553
ai_image2839.png,1,1,0.8882633447647095,0.32210731506347656
std_image646.png,0,0,0.00032918344368226826,0.31613636016845703
std_image2561.png,0,0,0.0002189417282352224,0.3128201961517334
std_image2753.png,0,0,0.01965777389705181,0.29552149772644043
ai_image28.png,1,0,0.014081093482673168,0.31493163108825684
ai_image89.png,1,0,0.0070817177183926105,0.31777024269104004
std_image1441.png,0,0,0.35507455468177795,0.315593957901001
std_image948.png,0,0,7.265868589456659e-06,0.29706811904907227
std_image1408.png,0,0,2.288883933942998e-06,0.31272101402282715
std_image3006.png,0,0,0.04364382475614548,0.4127988815307617
ai_image2515.png,1,0,0.0011892941547557712,0.2981548309326172
std_image149.png,0,0,3.984350405517034e-05,0.318958044052124
std_image1421.png,0,0,0.18154215812683105,0.3083374500274658
std_image1344.png,0,0,7.196305523393676e-05,0.2979152202606201
std_image3854.png,0,0,0.019056256860494614,0.2965259552001953
ai_image2205.png,1,0,0.27154576778411865,0.3156287670135498
std_image1584.png,0,0,3.3791930036386475e-05,0.30031466484069824
ai_image2724.png,1,0,0.01208404265344143,0.3074169158935547
std_image3682.png,0,0,3.5189678861818896e-14,0.3378779888153076
std_image1063.png,0,0,0.0021535903215408325,0.30330753326416016
ai_image1468.png,1,1,0.7736281156539917,0.31359434127807617
ai_image2818.png,1,0,0.06575129926204681,0.3203456401824951
ai_image748.png,1,0,0.02868194878101349,0.3205859661102295
ai_image145.png,1,1,0.9987354874610901,0.3342878818511963
std_image1127.png,0,0,4.3760874746112677e-07,0.3476719856262207
std_image2106.png,0,0,0.03541088476777077,0.34367918968200684
ai_image1282.png,1,1,0.9219916462898254,0.31698060035705566
std_image1891.png,0,0,2.2774772290290457e-08,0.3224067687988281
ai_image1407.png,1,0,0.019844435155391693,0.2931396961212158
std_image3661.png,0,0,0.019056256860494614,0.294231653213501
std_image2520.png,0,0,0.48334765434265137,0.30734825134277344
ai_image1629.png,1,1,0.8638988137245178,0.3271968364715576
std_image2081.png,0,0,2.2234836194456875e-07,0.3121464252471924
ai_image259.png,1,1,0.9896392822265625,0.3057365417480469
std_image1493.png,0,0,0.0006578191532753408,0.33711910247802734
std_image2219.png,0,0,8.221506504924037e-06,0.32118892669677734
ai_image1321.png,1,1,0.8229601383209229,0.3002786636352539
std_image1512.png,0,0,6.298666448856238e-06,0.31363725662231445
ai_image357.png,1,0,0.004998630844056606,0.29111719131469727
ai_image2779.png,1,1,0.9176538586616516,0.3057420253753662
ai_image691.png,1,0,0.021637992933392525,0.3115406036376953
ai_image1440.png,1,0,0.13569574058055878,0.2963235378265381
std_image1042.png,0,0,0.015802454203367233,0.31159114837646484
std_image2125.png,0,0,0.003215127158910036,0.31586694717407227
std_image4092.png,0,0,5.994707521495002e-07,0.3086416721343994
ai_image109.png,1,1,0.9934079647064209,0.3099703788757324
ai_image1506.png,1,1,0.9801003336906433,0.3081095218658447
std_image2381.png,0,0,4.041398682375075e-08,0.34599900245666504
ai_image1841.png,1,0,0.044887177646160126,0.30528783798217773
std_image3705.png,0,0,3.657080469565699e-07,0.3105640411376953
ai_image2304.png,1,1,0.999315619468689,0.29405641555786133
std_image3508.png,0,0,0.0024440563283860683,0.31009984016418457
std_image1444.png,0,0,9.376308867103944e-07,0.41426944732666016
ai_image943.png,1,0,0.00023296097060665488,0.32765889167785645
ai_image1295.png,1,0,0.043520476669073105,0.34250807762145996
std_image653.png,0,0,0.0817534327507019,0.29773879051208496
std_image1074.png,0,0,0.0001541667152196169,0.3614621162414551
ai_image2482.png,1,1,0.8359853625297546,0.3117556571960449
std_image409.png,0,0,2.7663539015065908e-08,0.311570405960083
std_image1215.png,0,0,0.0032898413483053446,0.32038140296936035
std_image3322.png,0,0,0.04048888385295868,0.3142051696777344
ai_image72.png,1,1,0.8753001689910889,0.3169212341308594
std_image3531.png,0,0,7.088158599799499e-05,0.32656407356262207
ai_image277.png,1,0,0.0004044427478220314,0.2893407344818115
std_image2023.png,0,0,0.09315848350524902,0.3025357723236084
ai_image830.png,1,0,0.03897153586149216,0.3072333335876465
ai_image1110.png,1,0,0.2626878023147583,0.4152853488922119
ai_image2156.png,1,0,0.004303159657865763,0.381519079208374
std_image1626.png,0,0,1.561619501444511e-05,0.31223511695861816
std_image1932.png,0,0,0.11784080415964127,0.3059577941894531
std_image3295.png,0,0,0.025587817654013634,0.3386838436126709
ai_image1418.png,1,1,0.9298460483551025,0.33295392990112305
ai_image1387.png,1,1,0.9295498132705688,0.32492613792419434
std_image3759.png,0,0,0.05941259115934372,0.32247400283813477
std_image1614.png,0,0,1.9613020413089544e-05,0.31180429458618164
std_image3206.png,0,1,0.7874202132225037,0.35583066940307617
ai_image2680.png,1,0,0.005720748100429773,0.3018786907196045
std_image2765.png,0,0,0.0003084759518969804,0.30779504776000977
std_image770.png,0,0,0.0012944487389177084,0.31152987480163574
std_image4145.png,0,0,2.2876887884049069e-10,0.3144652843475342
ai_image2308.png,1,1,0.9987540245056152,0.32004618644714355
std_image3195.png,0,0,0.0028904674109071493,0.3111703395843506
std_image3360.png,0,0,0.1510249376296997,0.3100442886352539
std_image2284.png,0,0,0.0008953417418524623,0.29979991912841797
ai_image560.png,1,0,0.015076897107064724,0.3227362632751465
ai_image1678.png,1,0,0.0760779082775116,0.30259084701538086
std_image1685.png,0,0,0.00047794677084311843,0.31435704231262207
ai_image487.png,1,0,0.004503137897700071,0.3188796043395996
std_image1593.png,0,0,0.0011254074051976204,0.30185699462890625
std_image1573.png,0,0,3.1223530072566064e-07,0.28896617889404297
ai_image1002.png,1,0,3.365531665622257e-05,0.3146932125091553
ai_image233.png,1,1,0.9997429251670837,0.3005692958831787
ai_image2381.png,1,1,0.8585917353630066,0.3139958381652832
std_image1792.png,0,0,1.2128510640252443e-08,0.29733943939208984
ai_image2854.png,1,1,0.9931928515434265,0.3370997905731201
std_image2061.png,0,1,0.6967936754226685,0.4175224304199219
ai_image1853.png,1,1,0.9998465776443481,0.2986581325531006
ai_image2092.png,1,1,0.9675732851028442,0.3176395893096924
std_image965.png,0,0,0.07592305541038513,0.3135654926300049
ai_image2121.png,1,1,0.754334032535553,0.28975772857666016
ai_image1135.png,1,1,0.7196565270423889,0.3145151138305664
std_image2371.png,0,0,0.0006383753498084843,0.32574963569641113
std_image2204.png,0,1,0.7878186702728271,0.3056211471557617
ai_image290.png,1,1,0.958764910697937,0.3533170223236084
std_image4130.png,0,0,3.657080469565699e-07,0.2962038516998291
ai_image2104.png,1,0,0.459246963262558,0.2796926498413086
ai_image2467.png,1,0,0.00879080593585968,0.3302297592163086
std_image3655.png,0,0,8.557641194784082e-06,0.31540822982788086
std_image2045.png,0,0,8.370306750293821e-05,0.3017458915710449
ai_image1501.png,1,0,0.0756993293762207,0.30533599853515625
ai_image1260.png,1,1,0.550943911075592,0.3139503002166748
ai_image1763.png,1,1,0.9999873638153076,0.3008873462677002
std_image2162.png,0,0,0.1550457775592804,0.3097987174987793
std_image2395.png,0,0,1.4439923701203838e-09,0.3249826431274414
std_image935.png,0,0,1.2134101829900638e-17,0.322476863861084
ai_image1731.png,1,1,0.9990057349205017,0.3083012104034424
ai_image142.png,1,0,0.08536858856678009,0.32183337211608887
std_image3994.png,0,0,6.719346146155658e-08,0.31351709365844727
std_image3378.png,0,1,0.9968735575675964,0.2903125286102295
std_image2752.png,0,0,0.4340791702270508,0.3011155128479004
ai_image1843.png,1,1,0.9996368885040283,0.33070921897888184
ai_image143.png,1,0,0.0733795091509819,0.3096024990081787
std_image3282.png,0,0,3.2097403845909867e-07,0.3017888069152832
ai_image715.png,1,0,0.0029311629477888346,0.32216739654541016
std_image520.png,0,0,0.03892017900943756,0.31375885009765625
ai_image1676.png,1,0,0.16568110883235931,0.29395413398742676
std_image3668.png,0,0,3.996883151557995e-06,0.3111264705657959
std_image3861.png,0,0,9.352475416335437e-08,0.30779242515563965
std_image293.png,0,0,4.642222962686807e-17,0.3207738399505615
ai_image1472.png,1,1,0.9900246858596802,0.31722259521484375
std_image2116.png,0,1,0.9132593870162964,0.307711124420166
ai_image2192.png,1,1,0.9998301267623901,0.2930128574371338
ai_image2911.png,1,1,0.9965692758560181,0.2997901439666748
ai_image2275.png,1,1,0.5054656267166138,0.33020973205566406
std_image3708.png,0,0,2.6734094262792496e-06,0.31073975563049316
std_image89.png,0,1,0.7271904349327087,0.28734731674194336
std_image1882.png,0,0,0.06999625265598297,0.32831764221191406
ai_image617.png,1,0,0.045864783227443695,0.29480838775634766
std_image3874.png,0,0,3.657080469565699e-07,0.3978762626647949
ai_image2021.png,1,1,0.7226826548576355,0.3367612361907959
std_image3287.png,0,0,0.0012370056938380003,0.29822707176208496
ai_image1158.png,1,0,0.014810120686888695,0.29970574378967285
ai_image2655.png,1,1,0.6462316513061523,0.3201918601989746
ai_image864.png,1,1,0.912462592124939,0.3174924850463867
std_image2809.png,0,0,0.17980577051639557,0.32471680641174316
std_image678.png,0,1,0.5157070159912109,0.33179712295532227
std_image4085.png,0,0,4.6925506015649265e-12,0.3292860984802246
std_image3813.png,0,0,3.996883151557995e-06,0.3160226345062256
std_image3219.png,0,0,5.801814950245898e-06,0.31928181648254395
ai_image2491.png,1,0,0.012995775789022446,0.34854650497436523
std_image2482.png,0,0,0.08354279398918152,0.31292271614074707
ai_image523.png,1,0,0.060756865888834,0.29845523834228516
ai_image2412.png,1,0,0.00015905030886642635,0.3298807144165039
ai_image458.png,1,1,0.5053761005401611,0.34902501106262207
std_image3332.png,0,0,3.2097403845909867e-07,0.299483060836792
ai_image2877.png,1,0,0.012989635579288006,0.3225870132446289
std_image1238.png,0,0,0.00012227259867358953,0.3059852123260498
std_image1167.png,0,0,0.00014991658099461347,0.30303359031677246
std_image1331.png,0,1,0.9432781934738159,0.31597900390625
std_image787.png,0,0,0.0018175244331359863,0.3192555904388428
std_image819.png,0,0,0.0005334260640665889,0.3888840675354004
ai_image422.png,1,0,0.4529959559440613,0.4118216037750244
ai_image2421.png,1,1,0.9660714268684387,0.30269336700439453
std_image1897.png,0,0,0.06055300310254097,0.2997250556945801
std_image2200.png,0,1,0.9041274189949036,0.3527958393096924
ai_image1935.png,1,1,0.9994383454322815,0.3087170124053955
std_image4002.png,0,0,0.024869246408343315,0.3041708469390869
std_image845.png,0,1,0.9989597797393799,0.31312036514282227
ai_image633.png,1,1,0.6715002655982971,0.29724669456481934
ai_image65.png,1,0,0.09551574289798737,0.3024601936340332
std_image3535.png,0,0,3.5194890557477265e-08,0.34192609786987305
std_image386.png,0,0,0.0006597655010409653,0.30986595153808594
std_image984.png,0,0,9.382620919495821e-05,0.32674598693847656
std_image2926.png,0,0,0.03134511038661003,0.3241586685180664
std_image654.png,0,0,2.4727480194997042e-05,0.3040909767150879
ai_image1464.png,1,0,0.03532327339053154,0.29923152923583984
ai_image540.png,1,0,0.43849533796310425,0.30071592330932617
std_image3390.png,0,0,3.2097403845909867e-07,0.35050225257873535
ai_image2368.png,1,0,0.01673133857548237,0.29451799392700195
ai_image1060.png,1,0,0.15154236555099487,0.33490777015686035
std_image1653.png,0,0,0.0011455602943897247,0.3170621395111084
ai_image149.png,1,0,0.08536858856678009,0.418194055557251
std_image3469.png,0,0,2.162264500782385e-08,0.3170759677886963
